-0.18073818509437464,-0.4129263744806766,-0.9290061110794198,-2.618643060421392,-0.3540927783797358,2.3540611502924227,-0.21588168990782755
-0.17388630720824458,-0.3850326144883216,-0.9451392658538459,-2.6175798382570674,-0.35348656457488703,2.3748384684451107,-0.21587991858701464
-0.16701443496530646,-0.3589468052354151,-0.9588567770254072,-2.6164140646615612,-0.35199929269682606,2.3928253674066124,-0.215835574580269
-0.1594978263718018,-0.3329165484638686,-0.971263775314431,-2.61498222870312,-0.3499551153400966,2.4091889608870054,-0.21548008692110204
-0.1526853350789061,-0.3073625536420288,-0.9823413349070134,-2.6131281260378825,-0.3466114492028816,2.4250293513105916,-0.21329784639952454
-0.14650345527072764,-0.2822677681871292,-0.9922825455564122,-2.6108618221069553,-0.34227403049242766,2.441026986686773,-0.20893178851505562
-0.14034875178800726,-0.2581549140241349,-1.0009086523340567,-2.6074326453609378,-0.3365475284023415,2.4571872462690654,-0.2028538118132634
-0.1350372267270303,-0.23509699754530305,-1.0078244031481862,-2.603371890172362,-0.3283320519446252,2.4730463346994176,-0.19527987218496132
-0.1301085046427994,-0.2135432206327798,-1.0130514374949895,-2.598900146721911,-0.3140228017542952,2.486568912250116,-0.18804299534723545
-0.12565356889939752,-0.19338120354763846,-1.0166280821868083,-2.5937745105246255,-0.2935510857240744,2.496093679510917,-0.18424164692481568
-0.12110105998224974,-0.17428209500221212,-1.0188555740808025,-2.588452657916931,-0.26548436955911553,2.501294642943427,-0.1837662389056909
-0.11693952462483276,-0.1567280276277006,-1.0198632665515477,-2.583015587502602,-0.23671753001500165,2.5031635594362758,-0.1851043431278892
-0.11383228705688071,-0.13969322803719775,-1.0198735103498207,-2.577261795849882,-0.211544569243945,2.5034189921184837,-0.18966667647015972
-0.11151231533879531,-0.12238932863985826,-1.0198323033286891,-2.571907269079539,-0.19183881019040377,2.5035499772235825,-0.1961959516731393
-0.10979209567508119,-0.10484181815314232,-1.0198133066702997,-2.566334284659792,-0.17624455937079564,2.503892027594897,-0.2002318217184491
-0.10843738446666254,-0.08746343120005602,-1.0197552123285933,-2.5609077670990676,-0.1636814263716749,2.5040088877512225,-0.20032617753567755
-0.10718886224938828,-0.07057805886083529,-1.0195499679157267,-2.5559065184470477,-0.15141779345255732,2.504102836069282,-0.20032972034109134
-0.10581626121653911,-0.05449100728582824,-1.0191600884881367,-2.550910139779602,-0.1397697033383441,2.5044791440391356,-0.20033154105791523
-0.10409236678061251,-0.039202565708927495,-1.0185348080908039,-2.5460035873968025,-0.1285957234033722,2.5057395549503063,-0.200330432417906
-0.1025016114611169,-0.02544964541538832,-1.017113375100857,-2.5409503201343187,-0.11456707082621158,2.507575518839815,-0.2003476202485417
-0.10101074773738855,-0.013457559372855435,-1.0147063779550893,-2.535646433806461,-0.09924445754299335,2.509886735611551,-0.20037450097202886
-0.09962440127469255,-0.0031342628744942492,-1.0117760592707132,-2.5305836943036457,-0.08423535822440412,2.5112582973208064,-0.20044182421191334
-0.09847999652185162,0.005316811895888265,-1.0084902852295001,-2.5261760354937013,-0.07001665781023866,2.5112904154284448,-0.20093031469740885
-0.09761402849175663,0.011979456960801332,-1.0053863776024725,-2.523146520021841,-0.0587019324039687,2.5112629774448405,-0.20100687497407027
-0.09636786873593216,0.019261332930266873,-1.000085944207619,-2.521290217533694,-0.04632062840205633,2.511264151803911,-0.19963450668850838
